0.145051177325691,0.0804672580957818,-0.125841590427948,0.139805119030198,-0.030372174215728,0.00581856609791195,-0.00351353754287476
-0.00934869943531105,0.0525987265805288,0.149027529353116,-0.0466512110610745,-0.0205871287030356,-0.0214778665617962,-0.0622286690896557
0.102800087149155,0.0668863353238945,-0.0545676439612835,-0.00192211237818074,0.0449776880442863,-0.0259363598212911,-0.173700630870263
0.0866141472634358,-0.130364121331749,-0.0342139631032011,-0.10988577673153,0.0272458929577439,-0.0157366601308848,0.0659125412071432
-0.00132994325754779,-0.0774874310330802,0.134172518025375,-0.0852866735352122,0.0589305498206793,-0.00971171901282727,0.0242910179126279
-0.0485659418704363,-0.0218153923548711,0.0414168586086687,0.0846916766093254,0.0248949849514771,-0.0319419052542489,0
-0.019559498486404,0.0293833755531267,0.0521223673767687,0.065314175575877,-0.0201634973326094,-0.0105265385744985,-0.122374937991562
-0.0245294540957719,-0.0733069961753986,0.101498255503288,0.019248176696403,0.0025290443355596,-0.0281440776166575,-0.0253548229420943
0.074686043465911,-0.142583926283163,0.00378496905682213,-0.0842770953586339,0.0459107172083126,-0.0111141071921641,-0.050564040809201
-0.0583809870448015,-0.0543776291135721,0.0590723053826207,0.0831381664308051,-0.029857449096963,-0.035368152903743,0
-0.0305084576877082,0.137917488522936,-0.0835233028390719,-0.00531362991759876,-0.0250978396648974,0.0466167738004355,0
0.130366276822621,-0.0983767678497822,-0.0942381402228457,-0.0727354879193809,-0.022451773795623,-0.0480161573920234,0
0.0400339542822961,-0.117467149533591,-0.141817447480793,-0.0595032639578951,-0.0318923022403254,-0.0302998936949267,0.000912497675857476
-0.0607592511861488,-0.0299646009006083,-0.0644404716755959,0.0195499238480563,0.0283379820229162,-0.049426568036844,0
-0.0874169223962743,0.0272153133582518,0.0762431751351901,0.053916563747909,-0.0118164703408776,-0.0133848642600866,0.0512575811613536
0.127918414329857,-0.10040098849571,-0.0597110729178238,-0.0786557874237074,-0.0252253907789694,0.0422241952412058,0
-0.0911770773491132,-0.0930694827297379,-0.124790048710759,0.0306075755402825,0.0113428699875033,-0.0156138216768724,-0.00107771816406582
-0.0891839939825747,0.139599022675913,0.00908633999366443,-0.0995668250187132,0.00226912406543576,0.0152627257658855,-0.0352841822511019
0.0401967175388431,0.0419801681970532,-0.0108036432825102,-0.0361854373996358,-0.0325916034875131,0.0250992681078105,-0.0563879963994474
0.13513361273944,0.00105505720968804,0.113859902821341,0.0592552494748581,-0.032842231631246,-0.0474292847704604,-0.0262137326108092
-0.107560026721552,-0.0857441453967106,0.0600679680309405,-0.0683704516360582,-0.00852639108683467,-0.00971404754747051,-0.0376039819572203
0.0846130923929536,0.0556165641340513,0.0935197148229842,0.0444239077174895,0.0533604519816356,0.0116060012058993,-0.0648099396105109
-0.018771538553412,0.0915167722119654,0.0985646844906817,0.104284242005931,-0.040241277327076,-0.033146620178887,-0.0316515301976748
-0.0501014523286173,0.0493626433391993,0.132239553104111,-0.0956651734086115,0.0514101902408285,0.0267919698215332,-0.0244004408380385
-0.098005298680792,-0.0939159394378257,0.00235718822518133,0.0207860676218179,-0.0254671557917414,0.00296228214653181,0.145639737409278
0.0703010025665824,0.0417089771928356,-0.0254443771527872,0.0871837854535046,0.0583545555687631,-0.0575606333617894,0
0.146049279200911,-0.123399624998708,0.103663975714081,-0.135353247143365,-0.00322123651721655,-0.0539853497782373,0
0.0521322866110975,0.124104604658093,0.130236098545815,-0.141270831722233,0.0376818577939407,0.025623200591882,0.0568585934048536
0.069829910697208,-0.145463013931476,-0.0710157762190105,0.0129745241850571,-0.00876625013590886,-0.00377299706391235,-0.015579536953958
0.140288032207711,0.0448972467002819,0.11974008520654,-0.130200573796182,0.050522213137362,-0.0227044324491453,0.00338097418208493
0.133352863179718,0.107591053719398,-0.0593235029671236,-0.0122971489046098,0.0311065187852234,0.023539238294171,-0.16023372289869
-0.137591496584867,0.0489271110835719,0.100458998373478,-0.0867165413698181,-0.0521198287813404,0.015443289945368,0.00846797556214461
0.0996028543483717,-0.0265442000782651,0.11030743545494,0.0103315741386867,-0.0344762434587185,0.0146642519784976,0.0502168686707343
-0.0288028821520337,-0.00807496272559396,-0.0841786905975604,0.10598908852155,0.0439763142259442,0.0320750771055508,0.000792303008456808
-0.0811289745464853,-0.145063581776941,0.131484501115207,-0.00697135188753553,-0.0424940430994027,-0.0316367922982307,-0.00722694952670052
-0.0131502629024633,-0.103573869115048,-0.021877467333898,0.0651625290819275,0.0170975737883474,0.0273698461702191,-0.118985446279179
-0.034285036008468,0.00651860270974336,0.0881764505900796,-0.116407589727183,0.0123612362958248,0.0122899751185359,-0.0158436315970838
-0.113362636949467,-0.0581949682078216,0.109237418732292,-0.01541999122414,0.0316525274715306,-0.0508459784060744,0
-0.143944487763788,0.0641236933415383,-0.0183463478905364,-0.114674536974168,-0.0375438415961781,0.00361982712141601,-0.0554948188914739
0.0238755464132686,0.0760692481144533,-0.0323213820344202,-0.0856705440846365,0.0576717427329076,0.00645650927202325,0.0932480183910221
0.0222872669730747,-0.0954784040592171,0.128942493913823,0.146256993591087,0.00329462268359806,0.0492641597885445,0
-0.050828866625515,0.0945834308368031,0.00361829409257008,0.0915179142829584,0.0305714728175672,-0.0494601328408331,0
-0.0563922163335598,-0.120484239895987,-0.0816389892970472,-0.0454813550567901,0.0118087729238726,0.0374719551136898,0
-0.149479211439387,0.133236168238882,0.0951215595270057,-0.111488814704349,-0.0433145784481298,-0.0240997389332669,0.00782421581006045
-0.00912226603559718,0.144794731207778,-0.0660123741309143,0.0167888597705289,-0.0183423478534562,-0.00160143670605393,0.104886767391889
-0.0290401301730778,-0.143940467385543,0.0905471074815822,0.0148866725948061,0.0317946608880677,-0.0418191720751128,0
-0.111400377291844,0.112813640951749,-0.0643328259536571,-0.11643475158791,0.0161861045274157,-0.0216783862507826,0.0614613518927301
-0.0128867143142291,0.00636504184106565,0.0306710589279816,-0.135998025542355,0.0575436077737621,-0.0254531131234004,0.00643213173009868
-0.0559438211085605,-0.0222052253526435,0.112968773404158,-0.0312142460804951,0.015496550604762,0.0285044618756159,0.0214962371937902
0.00882549293453869,-0.0422798590980436,0.0733889849915839,-0.068125377273635,-0.00468638939878591,-0.0574743029517159,0
-0.0511671904152835,-0.0567222293330196,-0.0159962512392421,-0.0314115360101704,0.0551269505187842,0.0497474517576516,-0.192551018134729
0.101950041741416,0.0908720950860213,0.0622263334114126,-0.0816178780971209,-0.050006221569559,0.0385190158559733,0
-0.00377937168014886,-0.119418673236154,0.0622958153551878,0.0255317803210765,0.0137132197322186,0.0283887719539341,-0.135550640622726
-0.00558123578481576,-0.119676377310502,-0.128899147067798,-0.0548984391201588,0.0160518665992649,-0.0245614312735821,-0.00556540881804788
0.0253716610636858,0.0986523493236065,-0.0608774458895419,-0.0128809832920858,0.0556892286211018,-0.0468109328593293,0
-0.0208363879386997,0.138411770401732,0.141049211216515,0.0776432566429621,0.00852239343597702,-0.00753522638611592,-0.0774400923943288
0.0394732853514653,-0.0510896988322606,-0.120343315481346,0.0157346670203985,0.0337395475814577,0.0557383603810456,0
0.0925061516594244,-0.115667031445254,0.0830856373483341,-0.0909091382100145,-0.0506806607418679,-0.0298350584677539,-0.0176470343378619
0.0157732216070108,-0.0570933840620901,-0.108921146571577,0.128675693343055,0.0185448795625135,0.0318193811544321,-0.00498927395316735
0.0188662769289538,-0.0950965689257119,-0.0120254847986185,-0.104991514189518,-0.00373310931002714,0.00848191577651848,-0.00542679821966164
-0.0292551775232548,-0.102587211658296,-0.0348667851283554,-0.109763718421641,0.00233495024782966,0.0287794040491783,-0.0275116400152799
-0.0346932832085849,0.00923814107118875,-0.0890726259269131,-0.0432973762628794,-0.00985973710881091,-0.0322896824824765,0
-0.0405755681863187,0.0725493143964731,-0.036633336095995,0.147553577433016,-0.00752602025817109,0.0195194946070144,-0.0987909284322032
0.11526072831394,0.0127909740427131,0.0500708541372508,-0.041787421085711,0.0397215959130193,0.0433965276605947,0.000294049353612195
-0.0749770524671502,0.144447678719732,-0.139245012423838,-0.14450288756312,0.0588723362466562,0.0486884712809146,-0.00852126251764438
-0.0159959934761504,-0.088957334972163,0.0693179124890524,-0.0142974485068188,0.0322530317746636,0.0585848957863083,0
0.0526642320505016,-0.0337973510134336,-0.11015521303416,0.13172761465909,-0.0366236090921586,-0.0582335273242277,-0.00383691200209929
-0.0935558370111025,-0.0569653604923691,0.111309405683688,0.0687000167339924,0.0588896194879761,-0.0293417789213544,-0.263531605382078
0.110444027594302,-0.0934355961957419,-0.00676607424394934,0.0933147733642277,0.0264193946081127,-0.029285908003805,-0.11767391336688
-0.116719283286458,-0.016291991089924,0.123386478406069,-0.0993070013085651,-0.02032357696537,0.0157736546259047,-0.0953898051207836
-0.0994419102508655,-0.0916542794896187,0.0204903023276339,0.124930482745189,0.0106266854632159,0.0514097374256525,0
0.0298372638616611,-0.0904046720743244,0.00842668606433492,-0.0250873888292062,0.0337461636365002,0.0479755326684855,0
-0.00744001328271524,-0.0979294218111549,0.082714561796616,-0.101523896924959,-0.00748498219358819,0.0439832702953599,0
0.0811161774221258,0.0124219695608595,-0.0178706743685833,0.0304961329899737,-0.0149520554010032,-0.0189920830239474,-0.0711902086800486
0.00604894610809487,0.0959248359602778,0.0930226452083439,0.0650457669523965,0.0460709214763912,0.0437535406542364,-0.00359757128037347
-0.0951298793120308,0.023627602772854,0.0200287517525422,-0.0845161170396913,-0.039475080616532,0.01948530622949,-0.0276174072964965
-0.0833660319508041,-0.0393990652602283,0.02510118740205,0.0540139750448927,0.0566601627798695,-0.0346269363892778,0
0.0528385120190372,0.0425586111690759,0.0189861182716503,-0.0765702309042409,-0.0445772880849614,0.0557228676484058,0
0.052048478339169,-0.144462920225886,-0.129309356851934,-0.125329994168364,0.0405305625234555,0.0539014430924265,-0.018339180192358
-0.0821377156370478,-0.00913112442172748,0.12635182185594,-0.0735562798282058,0.0421206249951677,-0.0117023664739664,0.0101525792102677
-0.0616333417195309,-0.135046528560163,-0.0340805291184453,-0.0202729432604576,0.0198381773387126,-0.0452822099407616,0
-0.107422791631102,-0.0305591153355753,-0.116971449720218,0.146758044073528,-0.00386608516690303,0.0388756976411124,0
-0.102286298164876,0.00236912387283195,-0.126262663395878,0.122365571489152,0.0261953531082624,0.00657873715231902,-0.0661238789428957
0.0820581037602993,-0.102742662040406,-0.0532052539644057,0.0328238761852291,-0.0499690598816114,0.00714307642426047,-0.0371149581630837
0.00158783413052149,0.102652244032318,0.0250688281571221,0.0425008547827567,-0.0575468373592023,0.0229818951434325,0.18835939838168
-0.0968033862991244,0.136570702324675,0.0476680978141761,-0.127828702290318,-0.0422482255520439,-0.0416454819686741,-0.000318018827364757
0.066366791538964,-0.0853155114923431,-0.0364108940035074,0.119787609109994,-0.0388749498663744,0.00718598464044379,0.0281393943759864
-0.125850434891508,0.0856600221202795,-0.1072830449299,0.0630735354991894,0.0106407954608531,-0.00679599741804324,0.0152221919408413
0.112837785868395,-0.0487982820455669,-0.0904278796836206,-0.110133085243269,0.0525575786381276,0.0274719870842482,0.14781951286929
-0.100220106285573,0.0869916134430116,-0.0414617769917573,-0.139192623238426,0.0445068035409099,0.0111416503456332,-0.0692570113638565
-0.0486852475767122,-0.0303372426693877,-0.148375344098268,-0.000326085978081314,-0.0386602029776059,0.0523619814164736,0
0.00899170179916767,-0.00746299909951506,-0.0950523056840827,0.09679478255433,-0.0154528567471486,-0.00801997026625451,-0.00143760900373179
-0.0859705273393498,-0.0641298064128495,-0.061203242410626,-0.138636935035517,-0.0274069408358372,-0.0106076377527353,-0.0146099516188785
-0.108495200447324,0.140105004616431,-0.0312468956546522,0.14724891865334,-0.0292271278813768,0.0283215774446761,-0.085415887382076
0.00584919492336156,0.110938243995166,0.0599779687737181,-0.0405764661537783,0.039718618728721,-0.0102883610439388,-0.122751506820208
-0.0708979171925219,0.0813293699608965,0.0361392507150336,-0.0794692300336554,0.0379343375507699,-0.0328118972100736,0
0.0420979323039088,-0.00749434565987611,-0.120516127304843,-0.0538537108968105,0.0551548516354058,0.0132546946514684,-0.0157632649204908
-0.12155232600899,0.0787123618431979,-0.000849502626572685,0.100512336800824,0.0355652902555891,0.0270637251982751,-0.0088613947995154
-0.0448672384912707,-0.0871598455166876,-0.0424545838030583,-0.0191507055292121,0.0580559840612812,0.0508913270370874,0.126674256569012
0.0644996809034386,-0.0868460044632246,-0.0207460838104166,-0.0645863046083021,-0.0499308985393996,0.051604983789803,0
-0.0844432054178538,-0.125565739994856,-0.0387723519237247,-0.139568283047517,-0.0392425222913332,0.0086070407686072,-0.0746992569795702
0.101102419933274,0.0433786516869471,0.0273029415733892,-0.0167913265024013,-0.0185795560080023,-0.0127758464417845,0.106738037008675
-0.0626134645684037,0.113768413462035,0.0520496965980299,-0.088873917657279,0.0572068654020594,-0.0282685779019262,0.0683965639733138
-0.136797278990548,-0.102479952731284,-0.0609957489152938,-0.145894846255259,-0.0308166204676465,-0.0599458762815792,-0.0630769409740705
-0.0497042824195433,0.0549945693839391,0.0167465602986757,0.0750472965489051,-0.0204297851299462,0.0240915904576867,-0.136576418720812
-0.0753740250112073,0.144437981101898,0.096893979438513,-0.133439794150402,-0.0556903794621046,-0.00839872096023908,-0.00130244718776075
0.0329620633541309,0.120059917105858,0.121892108043643,-0.0934252063701255,0.0191275458674059,0.00353275142128245,0.105144280070235
0.0749304560646121,0.126967063869734,0.0458990440646397,-0.0110034073104446,-0.0526889165163288,0.0461402740012865,0
0.0280912033105195,0.102327902425577,-0.13472418138159,-0.0378976266286296,0.0505335117148711,0.0324094256407896,0.0182465606060939
-0.0116374482251322,0.0566796756609069,0.042697357289281,0.0152486634140269,0.0555482016428243,-0.00125158942784197,-0.117579097346805
0.00804728133142299,-0.0494342437474752,0.103886109123881,-0.0414329812228007,-0.00767377574248892,0.0590120245240585,0
-0.132262217508333,-0.0311921805886596,0.12699502080609,-0.0387685368345334,0.0537660482630722,0.0358005753438236,-0.0238851087350688
0.111150480771681,-0.0216804314371195,0.140453178951784,0.108970728520499,0.0489034655908728,-0.0562646757672324,0
-0.129494234967424,-0.104068458386998,-0.0344415272660961,0.00253648524209038,-0.0283470415395296,-0.0406356197996548,0
-0.118438210109873,0.0521760144615082,-0.0769723612699227,0.0139802363950317,0.0404830827186764,-0.0376080807912706,0
0.136777510585616,-0.0763238722522216,0.0905814587608889,-0.128129706919364,-0.0248549073601734,0.0025481981618119,0.240982062327888
0.128830517659884,-0.119845836880118,0.0314931114386426,0.0742730422028816,-0.0538616880057449,0.0306875263446166,0.0350388318108398
-0.138228178481157,0.0139181136615923,0.0355738975946221,-0.0219349564784172,0.0308899099973532,-0.0359588704130533,0
0.0101073533651405,-0.111232756864459,-0.0742694202769128,-0.0881150447802365,-0.0418688330264154,0.0529825794772268,0
0.102622161947216,-0.130126027822509,-0.0446581621196376,-0.0586006686212536,0.045537328032401,0.0332129942585689,-0.0167826425008764
-0.0674667855949573,0.130991538445198,-0.00524977272156607,-0.07249173193468,0.0136686508759796,-0.0209940705936977,-0.0255751747424638
0.0419613365314608,-0.12528792727842,0.047845394745101,0.0633696746229608,0.0241748621915943,0.0333727441491745,-0.241254131540789
0.138377011511833,-0.108958362851355,0.04774231139134,-0.0794626536492603,-0.0512378945970559,-0.00422868305305221,0.0292722889019715
0.0573714866303245,0.0304587831163184,-0.00990894513063634,-0.133442072739286,-0.0143118379419397,0.0330301509592597,-0.0246891486256435
0.100672356701478,0.0732523355281914,0.00167045794529427,-0.0440046765312516,0.0500699746900234,-0.0327880442417984,0
0.124669680004474,0.121844096283335,-0.122878488706467,0.0892512625983742,-0.0241274945896837,-0.0230194052431523,-0.00170596631843012
-0.0333609746546339,-0.0491726470205601,0.0363376703046576,0.130053032032753,0.0546217934746471,-0.0487362089687798,0
-0.067143773862185,-0.0794276992170492,0.141303339081012,0.100333897554342,-0.0318135237604585,-0.0272251841716698,0.100341666588881
0.010533527844503,0.0446380367985613,0.0567277250711444,0.0553539142630661,-0.0480026160437405,-0.0142910115769496,0.822031291206029
0.0287431968697793,0.0292605823170943,0.0108463240469224,-0.131704067517504,0.0539584651064578,-0.0472925025932133,0
-0.0764676464284705,0.0457405419584282,0.00707675975768052,-0.130666772886992,0.00448433461069322,0.0483559329570596,0
0.137042075552175,-0.09036284458691,0.077318594637514,-0.149326944405745,-0.00931315772982861,0.0496987824135909,0
0.0236804638639673,-0.125591858735403,0.0197133679815352,0.00663461297573514,-0.00731272394144634,-0.0544608928187455,0
0.0117928284308722,-0.112602429518838,0.0170982675248554,0.0287906224523688,-0.0270788524133092,-0.0427179782219021,0
0.105844978830712,0.11603581306536,0.074287970701247,-0.0330309327104868,0.00676640157266679,-0.0367555893260072,0
0.0904880768486183,-0.00641059688180345,-0.0940373342713343,0.0632000198096525,-0.00386469514533475,0.0179293949844544,-0.0470932335090334
0.0636191675047805,-0.0769667513426056,0.142408458029549,-0.0174507031285457,0.0361804192094385,0.00281715846284056,0.0867374203732679
-0.136349385380225,-0.101822109298441,-0.0730476275964891,-0.120747415100033,-0.0353214590218958,0.0441258057817458,0
0.044382097275536,0.131640858633057,-0.0773456145306332,0.138928583305686,0.019439872281536,0.0132820599538408,0.07699497764845
0.0884748257062739,-0.0166274736993068,-0.0341818139400918,-0.146383337153971,-0.045050199639521,0.00104015685935911,0.00160650191727533
-0.144218452661889,-0.060439093935042,0.115785300278634,-0.0267799270633151,-0.0418383183375339,-0.0318463868937404,-0.00255572814202026
0.140759171030435,-0.0519697879579989,0.0355922535970427,0.100694153493046,0.0508673033000923,0.00163929197714862,0.115053029387938
0.0348735618322247,0.0410116677233182,-0.133565178065029,0.0752747376528997,-0.0410151653021337,-0.0213478686119013,-0.00168397054284377
-0.0730968369041992,0.0368739439735704,-0.148324523275479,0.102568616924146,-0.0203515665267295,-0.0296308442165057,0.0622495443484923
-0.093787268549291,-0.119788667203088,-0.130499103495339,-0.119834264190412,0.0179939609908744,0.0155238935115763,-0.14115165011848
0.0154655000270381,-0.079865780974566,-0.00537322684617395,-0.0955354659152167,-0.000864207435198848,-0.0426024090158622,0
0.0279722142796249,0.0281792279137532,0.119150384040952,0.125834740430043,-0.044735566197384,-0.0257972635121576,-0.0171280976558336
0.0723399070026953,0.0449808627181348,0.0823910548846695,-0.0655967170175361,0.00412583852404572,-0.0483145789151618,0
-0.110877213830993,-0.0203851539742112,-0.0431413765109228,-0.101745743943308,-0.0549116323763455,-0.0515271111031905,-0.0093707295637421
0.126737765962981,-0.11066951240616,0.0575639066560116,-0.143229956838659,0.0242038538059312,0.0124548009659913,-0.225420427065765
-0.113205203720202,-0.0610049489714521,-0.054849105671484,0.066125733004849,0.00994297546237073,-0.0457930708396445,0
-0.0312223219554977,-0.0126928547824184,0.025368593110088,0.102442914671401,0.00333833892154853,-0.0337178698974276,0
0.105627529634342,0.027188923074432,-0.0376786803773518,0.0976657372008721,0.0109133594989528,-0.0427289607341626,0
0.0114605931017994,-0.126148570485586,0.0542089641546201,-0.10141382343993,-0.0102786099723535,0.0288522074778689,0.0415049326766592
0.0382049457481977,-0.0507931032881694,0.0231002310011915,0.0505875598365791,0.0519607037191961,0.0483705052501295,0.0113777338193116
-0.00599117660688558,-0.0484853680978941,-0.0349496434654981,-0.132281823234324,0.0429573281734656,-0.0320780699288584,0
-0.131672615361597,-0.143036272127932,-0.0660804057030446,0.112450452295625,0.0519133795779202,0.0521200733215157,-7.42624310575522e-06
-0.149001668518215,0.00298543500079851,0.0485152477773108,-0.0741087060671635,0.00148844232821679,0.0181897723619249,0.000667916677978315
0.0666915875878783,-0.0718516329804061,0.0766327913633281,0.132616818174334,-0.00259404815851078,-0.0136398287287867,-0.0287182031767837
-0.00785066220674346,-0.0927333672833191,0.143864788858839,-0.105207153458577,0.00178958807887747,0.0489191818348152,0
-0.145886225946813,0.0811233460355315,0.00727435576717347,-0.0609841199390064,0.00309120437902824,-0.0488150954438417,0
-0.101961382743405,0.0373744842279507,0.0420492423668313,0.0383089352316942,-0.0173899028333102,0.0592701922428035,0
0.0950479545204181,0.131200022492872,-0.017561564912787,-0.00640404731744826,0.0187434103495611,0.00555398704894142,1.90210966548345
-0.0251032072173083,0.12776597946175,-0.0885998436296694,-0.0534734550244328,0.0376157807906487,-0.0237188352464965,-0.103525905423802
-0.0984487175486698,0.0653434980757832,0.0245523209943632,-0.103364821811429,-0.0554305659066049,-0.0421609124084908,-0.0035920045377088
0.138868968405737,0.148309303121164,-0.136747883937093,0.0113508592717549,0.0296739234025795,-0.0188588943920624,-0.00277797789982434
-0.0772971747262719,-0.125144589363044,0.0144303635608828,-0.102712503754441,-0.052548285062605,-0.0419962441448108,-0.0139031966483361
0.119287135526455,0.117854788338584,-0.0893049679258179,-0.0560595039693391,0.0507648610076176,-0.0253892331290643,-0.00284511675159754
0.104352104488737,-0.138012890042419,0.00245817080123903,0.102785570320905,0.0110870236879829,0.010941722628618,-0.0612568186574427
-0.146075759657686,0.148284592553267,-0.0796829364149139,-0.0452336792279066,-0.010534814995416,-0.00255094438644123,-0.00119522859728938
0.124510332526903,-0.141900679844694,-0.0908797291498574,-0.0741247634194272,-0.00945357929711244,0.0204001355124565,0.201973302374411
-0.113926293447553,0.0703496580694181,0.146249069063811,-0.114252456820955,0.00508849362647984,0.0410975120120299,0
0.0725637515650564,-0.127963119986563,-0.0258133836290432,-0.0515230587960872,-0.0296920330754694,-0.0406695897817288,0
-0.138462878389457,0.134020313991972,-0.053256918445735,0.0679135042112252,0.0232587404509047,0.0171255678474295,-0.0538441631203862
-0.124524811664799,0.0846286320180656,-0.11735251395157,-0.0144134437556618,-0.0386095670367713,-0.0166209244998469,0.000203144823321614
0.126783197904789,0.10700840570073,-0.0773093304113043,-0.106362069993138,-0.00714098734392422,0.0337960277678562,0.100612884573315
-0.0343764231879592,0.0879043767035576,-0.0124872927675027,0.030863052710546,-0.0300731095521678,-0.000974837196963924,0.290793945468483
-0.0845562965985369,0.0235661342263745,-0.0303503289747249,0.063124650867338,0.0586809511617544,-0.00660918956964423,-0.0605494921330514
0.0936558723058034,0.112623786938193,0.0434301058278731,0.0619632761791792,-8.37537505566574e-05,-0.0105255628445714,0.633239892079426
-0.0412699610154806,-0.107490151025204,0.0561596704212566,-0.0825671473912414,0.00980744578671684,0.00889748975506408,0.0347299447010226
0.0506917888197464,0.133967456377844,-0.021464702949746,0.0796321664396425,-0.0533470794467535,0.0221934356228897,0.0859437351004441
-0.045144423331063,0.0124962076171882,-0.0890105320698828,-0.0529950345794353,0.035336591089165,-0.0590722703605763,0
-0.13381112564037,0.0889728102205309,0.00603633935181683,-0.106576737988271,0.0255490885567895,0.0327974531740273,-0.256953267672098
0.0131613167936608,-0.0740900415630105,-0.149015207908054,-0.124844482949991,0.0509877319150185,-0.0535464797065922,0
-0.0366880930779916,-0.123822883916247,-0.016884668314839,-0.0280421438298554,-0.0222410666860583,-0.0408757291600987,0
-0.135915065398843,-0.0790659333651995,0.0742889203859217,-0.111682682511091,-0.0301024892265666,-0.00423392285742692,-0.0256965999621246
0.00762773768269523,0.106763642366456,0.105996701158887,0.111535784883002,-0.0485483409709896,-0.0386435014636563,0.0448893813433579
-0.137686621483215,-0.0241744220865195,-0.109786076854036,-0.0327850160336267,-0.0452576424159436,-0.0349731434619875,-0.0154650369994975
-0.0203527586912679,0.105965350999146,0.0493577152855846,0.0984039953607221,-0.0310235474900406,-0.000237185570405939,0.112450059335778
0.128899269118326,-0.00444856771443974,0.117473136641134,-0.0761777653900133,-0.0138984177530976,-0.00339209484466974,-0.113486574367559
0.00267736131792229,-0.123635135051226,-0.0934859374156149,0.113695018218849,-0.0454319351192617,-0.0474353381190142,0.00060411081791908
0.00542434512114631,-0.057114133773004,-0.0554477474291255,-0.133114901021713,-0.012190977461779,-0.00103397069622987,-0.00277222746674222
0.113931519468375,-0.132621318884306,-0.0216343161611348,0.0198898287222696,-0.0161992973013225,-0.0108334393728925,-0.0110285176193052
0.0963569638821858,-0.0276917903837764,-0.0966629487887351,-0.114087170887805,0.0339866571374006,0.0177915490556283,-0.0166257952399436
0.12087405428916,-0.0135353951897781,0.00997696418983191,-0.0853670336992484,-0.0499533578394702,-0.0457327812595521,0.000559319101036613
-0.138870513086283,-0.088961756229467,0.0952271766105175,-0.0442157677964816,-0.00228673705952388,-0.0108583575525,0.0262180590877511
0.0124282818569521,-0.137908774852055,-0.102046109517441,-0.10000947156112,0.0199952262057765,0.0461186502700585,0
-0.0935154415117311,0.0674613744203104,-0.129506727739062,0.0535336061882277,-0.0444191265834755,-0.0454257197462087,-0.000485994329010984
0.0222089764104262,0.0811755440504528,0.0304736259976084,0.0396402562345165,-0.0518536639101746,0.0301586668114017,0.144707762883454
-0.0418492151698361,-0.145261731183702,-0.0397143317870555,0.0507645225133874,-0.0361470633165285,-0.0270199431470314,0.0148202114869509
0.0867390862808716,0.145326675194339,-0.00785215008759221,-0.0377990159353882,-0.0257409889229603,-0.0280974950999848,0.166929168961762
0.0318619671101443,0.0194899021160162,-0.143574066179899,-0.0530456704618698,-0.0491579419345494,0.00320101522950127,-0.0185444398134682
0.0139632657043673,0.140841469882396,-0.039508675384718,-0.00181028908148126,-0.0506268004340018,0.0552657525761829,0
-0.0939754130542141,0.0311421754674308,-0.0327726294093027,0.146141306085721,-0.0463848359938186,0.0491582501403243,0
-0.0770030195811106,0.0312700482318727,0.0868231749103482,-0.110271357222647,-0.0521648469609273,-0.0511615056374388,-3.80514394550953e-05
-0.00789425782725597,0.0112724885903057,0.124618496045287,0.0539017802827137,0.0560263747401899,0.0564787427755356,0.000168858975772476
0.0811852005551895,-0.0211912957516523,0.0830575694682493,-0.0995174540840667,-0.026541044309164,0.0429893912194703,0
0.0509947735385462,-0.0906711758679863,-0.132630683716656,-0.145025402652865,-0.0261248689464142,-0.00632898447496259,-0.0717533999096066
-0.00557081184948491,0.0805466560330161,0.0117276931770553,-0.0918144814156088,0.0207786321929076,0.0263481559699487,-0.288049286448504
-0.0673254193368591,-0.0772763602944235,0.0350623861179383,-0.106944676385925,0.017875858723882,0.0213514902106262,-0.00246857949458898
-0.13918443386715,0.127129192736188,-0.141608944104992,-0.0725641544698789,0.0338336658373478,-0.0547405620906486,0
0.111362077198689,0.0999175771763465,0.0598835007727831,0.13452603256317,0.0403021080764111,0.00144076215029135,0.0776099677450637
0.132420030932684,-0.14044096311755,-0.0183222461287436,0.0862517041206717,0.0129322439784926,-0.0069270021845371,0.0363677378588966
0.0210165033790382,0.117832333107835,-0.142263756169936,-0.026406576294059,0.057468412620682,-0.0295501704296274,-0.123737132224857
0.0742452640501692,-0.116059746622128,0.133954762862327,0.0434003452190087,0.0538432463832125,0.057960857744349,0.00141791527777056
-0.034725714331482,0.110171585051078,0.029427015644835,-0.0281698798948457,0.0177592546718971,0.0129339359445709,0.127872328441464
0.0217330504850412,-0.139808802954074,-0.0924054538068157,0.148389932378644,-0.0521241602276803,0.0552449525377783,0
0.120019416596997,-0.109618840928171,0.115399340781409,-0.0705285330262594,0.0432200764180674,0.0114543355321856,0.0130313375565839
-0.0363084581528073,0.0675797871778149,-0.145587775138314,0.0708495959814719,0.0590073599919474,-0.0309892211401089,0
-0.118488814614088,-0.0694740023549491,0.139107129749189,-0.0913611377267122,-0.0330730226194046,0.0118644075161368,-0.00883326649300454
0.108307503844089,0.110629977671968,0.0187545347394813,-0.0262954136502653,0.0329612343098198,-0.0339520669692231,0
0.105929724764785,-0.0205028114369598,0.10654320921309,0.0440231697761468,-0.00187112360418175,-0.0392336744084621,0
-0.149830599211292,0.0415429808055355,-0.0238192845467637,-0.0357104093905657,-0.00930049821848444,0.0298892362398503,-0.0853507603855192
-0.0310799079876694,-0.00728157810270288,-0.117262045584021,0.0553887588047837,0.050002337041695,0.022328562377085,0.0148402178543564
